Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Reward 
4235000,0.9814506,0.25724325,3.341000020620413,276.0,3.341000015536944
4236000,0.9825867,0.2558095,0.8284444529175138,126.88888888888889,0.8284444229470359
4237000,0.9787074,0.2642459,1.6018000112613664,192.2,1.601800063252449
4238000,0.9978,0.35744983,1.0338333434386489,172.5,1.033833382030328
4239000,0.97842777,0.26903293,0.503428577545232,113.71428571428571,0.503428612436567
4240000,0.97703344,0.2597759,1.454666679802661,196.0,1.4546666896591585
4241000,0.99001074,0.2594117,0.372428577210355,113.14285714285714,0.37242858537605833
4242000,0.9694691,0.39670128,1.2074285803994695,167.14285714285714,1.207428673548358
4243000,0.9778127,0.38229245,0.8280000105927078,145.33333333333334,0.8279999395211538
4244000,0.97856206,0.32809752,3.5673333577190838,356.0,3.5673333456118903
4245000,0.96760464,0.293914,1.7257500150881242,199.5,1.7257499415427446
4246000,0.9721969,0.29870975,0.8248750097700395,153.0,1.0774286046091999
4247000,0.9657859,0.35137552,0.828333342098631,157.0,0.5752857018794332
4248000,0.9588987,0.36767542,2.363250017282553,247.25,2.3632501550018787
4249000,0.97634417,0.32329893,0.7800000080217918,138.16666666666666,0.780000165104866
4250000,0.95868766,0.3847068,1.8884000155143439,210.4,1.8883998215198516
4251000,0.9662424,0.25334072,1.6432000116212293,194.2,1.643200083076954
4252000,0.9589886,0.39065254,2.131800016644411,222.2,1.0740000908263028
4253000,0.9445305,0.308707,1.399200012930669,185.4,2.2265000691016517
4254000,1.0035139,0.19939755,0.21600000618491322,108.57142857142857,0.21600000347409928
4255000,0.9889623,0.31128058,0.3239000065950677,119.7,0.32389998659491537
4256000,0.9842686,0.40768564,0.4985000062006293,126.5,0.7085714638233185
4257000,0.9727475,0.26991227,0.46350000965564203,144.0,0.2584286044750895
4258000,0.97402793,0.19859007,0.6547500082961051,130.25,0.6547500705346465
4259000,0.9967288,0.22406635,0.7574285814438814,147.28571428571428,0.8670000545680523
4260000,0.97870797,0.30350772,0.7751666738962134,132.66666666666666,0.678714435015406
4261000,0.96999544,0.35495222,2.1958000197540968,222.0,2.1957998037338258
4262000,0.9716026,0.31987387,0.8964285807617541,154.28571428571428,0.612166674186786
4263000,0.97475314,0.17440052,0.33442857755081995,119.28571428571429,0.6178748728707433
4264000,0.9610431,0.31948054,0.6647500081598992,138.625,0.736142842897347
4265000,0.971995,0.30754018,1.3290000082924962,155.5,1.0962000072002411
4266000,0.97058994,0.3580507,1.4098333446114946,188.33333333333334,1.4098333989580472
4267000,0.9714576,0.30966884,1.4386000130791217,187.2,1.4386001229286194
4268000,0.98073685,0.3792372,0.41830000610789286,112.8,0.41830006539821624
4269000,0.95279926,0.39217946,1.4985000151209533,213.25,1.498500071465969
4270000,0.982988,0.26532218,1.0125000101009693,158.16666666666666,1.012500100187026
4271000,0.96065164,0.42194626,1.6505000129303273,212.66666666666666,1.4533999413251877
4272000,0.9568718,0.31928635,1.7492500149237458,204.0,1.9266000464558601
4273000,0.96084064,0.37881312,1.0600000106496736,185.0,0.9626000732183456
4274000,0.9804931,0.32386613,1.7067500126140658,197.5,1.6748001158237458
4275000,0.9958806,0.17660351,0.779500007542083,148.0,0.8612856417894363
4276000,0.9728695,0.36528957,1.027666676886535,156.66666666666666,0.9104285389184952
4277000,0.9775989,0.32699397,0.8398333422956057,163.16666666666666,0.83983338996768
4278000,0.9707674,0.38088754,0.5615714360527428,140.0,0.5615715214184352
4279000,0.98026377,0.37235105,1.08583334540405,168.33333333333334,1.246399998664856
4280000,0.9562793,0.39197367,1.1878333427594043,166.33333333333334,0.4108334233363469
4281000,0.9584987,0.3794327,0.8518333435834696,162.66666666666666,1.6446666742364566
4282000,0.981504,0.3648951,1.197833343311989,166.16666666666666,1.3910000249743462
4283000,0.95443135,0.34694132,5.162500036880374,477.0,1.464499831199646
4284000,0.9696208,0.2165244,0.662166676154205,162.16666666666666,1.48542855573552
4285000,0.96109205,0.40624866,1.0248333439424944,144.16666666666666,1.0248333339889844
4286000,0.980751,0.27604204,1.1892000113148242,173.6,1.1892000183463096
4287000,0.9710143,0.3830154,1.5835000119210842,177.83333333333334,1.5834999519089858
4288000,0.97776306,0.24879792,0.7668750072043622,128.125,0.766874972730875
4289000,0.9503767,0.4366731,1.3920000122161582,176.5,1.392000035693248
4290000,0.96531546,0.31717032,0.693400007346645,139.2,0.6934000343084336
4291000,0.9646997,0.3473874,0.5528000080259516,125.9,0.5528000049293041
4292000,0.974351,0.38840374,1.4054000129457562,191.0,1.4053999692201615
4293000,0.9561864,0.35613972,1.886800014739856,218.0,2.3062498793005943
4294000,0.9846985,0.37124074,0.5997142945915195,142.42857142857142,0.7565714078290122
4295000,0.9980806,0.14837295,0.4485000089625828,123.66666666666667,0.25742851410593304
4296000,0.9593186,0.4412244,0.42370000537484886,114.2,0.42369999289512633
4297000,1.0191013,0.16354933,0.45711111868472976,107.44444444444444,0.4571111649274826
4298000,0.9943028,0.23970616,1.2071666761379067,167.16666666666666,1.2071667239069939
4299000,0.969017,0.35997492,0.6590000092013119,159.83333333333334,0.6589999981224537
4300000,1.00527,0.31484762,0.5114000079920515,142.2,0.5113999336957932
4301000,0.97179306,0.3026126,2.1642000171355904,233.0,2.164199985563755
4302000,0.9871637,0.40189174,0.28381818664175545,98.0,0.28381818532943726
4303000,0.9781963,0.31813642,1.8667500193987507,244.5,1.8667498603463173
4304000,0.9967058,0.3011009,0.18960000535007565,96.4,0.1895999826490879
4305000,0.980122,0.3905543,0.5528571507893503,132.14285714285714,0.5528570626463208
4306000,0.9717391,0.33565003,1.0251428668852895,156.14285714285714,1.1546666026115417
4307000,0.9592351,0.42289823,0.6951428654969537,126.85714285714286,0.6392499441280961
4308000,0.9631737,0.18630984,0.23787500674370676,132.75,0.22900003620556422
4309000,0.976825,0.38603127,1.0488333456063021,161.33333333333334,0.9418570942112378
4310000,0.97611415,0.3367009,1.4580000130226836,204.5,1.457999974489212
4311000,0.99153405,0.20116659,0.18525000491839214,92.41666666666667,0.1852500339349111
4312000,1.0156134,0.21992877,0.8851428663723969,140.28571428571428,0.8851428883416312
4313000,0.9569442,0.40630823,2.715666688318985,286.3333333333333,2.715666688978672
4314000,0.98134476,0.35328212,0.37188889603647923,124.44444444444444,0.3718888966573609
4315000,0.9794035,0.30740616,0.8096666746617606,155.83333333333334,0.8096666522324085
4316000,0.9934372,0.21065608,0.16477778199542728,103.33333333333333,0.16477783934937584
4317000,0.9608832,0.4364205,1.6720000150613488,216.2,1.671999979019165
4318000,0.9727041,0.37690607,2.0215000157477334,208.75,2.0214998312294483
4319000,0.99305713,0.19846065,0.497750007576542,125.5,0.4977499982342124
4320000,0.95860523,0.25750506,1.1785000144154765,208.75,1.1784999873489141
4321000,0.9805582,0.30266884,1.3598571527649514,161.85714285714286,1.3598571153623717
4322000,0.95586544,0.40856987,5.775000038789585,483.0,5.774999648332596
4323000,0.94809765,0.35316476,1.499400014593266,232.8,1.8235000967979431
4324000,0.99876875,0.29554284,0.6428333415727442,148.83333333333334,0.5799999716026443
4325000,0.97801334,0.31282753,0.8705000090121757,165.5,0.8705000709742308
4326000,0.97443193,0.35795572,5.532333369172799,447.6666666666667,5.532333557804425
4327000,0.9629719,0.37308335,1.601600010250695,184.0,1.6016000419855119
4328000,0.9674335,0.34846446,0.8912857235076704,147.42857142857142,0.8912857153585979
4329000,0.97258645,0.36881644,1.6980000140320044,203.5,1.6979998052120209
4330000,0.9854433,0.21893518,0.6123333404409803,135.66666666666666,0.809375018812716
4331000,0.9741485,0.4236305,-0.0034999956260435283,95.16666666666667,-0.1407142441187586
4332000,1.0130465,0.11349619,0.9608888976120701,143.44444444444446,0.9608888626098633
4333000,0.9710644,0.36674184,1.4894000129774212,206.8,1.4894000142812729
4334000,0.98460877,0.2942984,0.45744445129659855,114.0,0.6363750249147415
4335000,0.96935785,0.27017435,0.47216667640410986,146.83333333333334,0.2655714069093977
4336000,0.9745986,0.35810107,0.8905714374268427,149.14285714285714,0.8018334185083708
4337000,0.9514357,0.46083203,1.423750013433164,193.5,1.4235998652875423
4338000,0.97889423,0.35255635,1.0683333448444803,168.66666666666666,1.0683332532644272
4339000,0.98290795,0.25235152,0.9310000107424068,162.57142857142858,0.9310000240802765
4340000,0.9901243,0.26500604,0.563285721964868,142.85714285714286,0.6168333614865938
4341000,0.9740197,0.2787829,0.5518571499934686,134.57142857142858,0.5131249744445086
4342000,0.9598497,0.32105136,0.8030000090948306,159.16666666666666,0.803000096231699
4343000,0.96686774,0.30926484,5.862500041490421,527.5,6.52299977093935
4344000,0.9520889,0.2819968,0.9653333417566804,147.33333333333334,1.57057152901377
4345000,0.99110556,0.2273167,1.4920000133570284,214.8,0.575250081717968
4346000,0.96654993,0.36899006,1.444000012241304,206.0,2.1870000287890434
4347000,0.9795202,0.40440333,1.446666679830135,193.83333333333334,1.4300000816583633
4348000,0.962448,0.43551525,0.8396666773672526,151.83333333333334,0.9382856051836695
4349000,0.9893762,0.28335437,1.0408571526142103,142.14285714285714,1.0408570943400264
4350000,0.97393924,0.32669994,0.9643333419614161,137.33333333333334,0.9643333479762077
4351000,0.974971,0.35556185,3.3055000270251185,307.25,2.2283333092927933
4352000,0.9707416,0.30165973,0.6438333420276953,138.5,1.4857142163174493
4353000,0.9629487,0.34752932,2.0722500161500648,258.5,2.0722500309348106
4354000,0.97199494,0.36052212,2.1105000181123614,255.75,2.1104999631643295
4355000,0.9596426,0.39476007,1.8087500167021062,230.0,1.8087499774992466
4356000,0.9791446,0.14504418,0.7938000131165609,164.6,0.7937999993562699
4357000,0.99550337,0.2769824,1.4443333470650639,201.16666666666666,1.7208000421524048
4358000,0.9816956,0.30334014,5.741000039037317,468.5,3.847999985019366
4359000,0.97414136,0.27291125,1.1370000075049964,146.57142857142858,1.3024999753882487
4360000,0.9800439,0.2673718,0.5511428651100557,129.71428571428572,0.5002500228583813
4361000,0.98436356,0.4258875,1.215500011652087,165.16666666666666,1.215500025699536
4362000,0.97838235,0.33971247,1.1743333423704219,159.66666666666666,1.1743333314855893
4363000,0.98931473,0.21293482,0.27483333967393264,127.5,0.2748333141207695
4364000,1.0044906,0.28820318,0.4903333415794704,130.66666666666666,0.49033332533306545
4365000,0.9982444,0.31128708,3.518666692698995,343.3333333333333,3.5186666945616403
4366000,0.96852374,0.333937,3.440666688994194,326.0,3.440666690468788
4367000,0.97016233,0.29210797,1.206166678282898,159.83333333333334,1.2061666597922642
4368000,0.98285544,0.33389682,1.0806666786472003,181.16666666666666,0.5116000562906265
4369000,0.99054193,0.25043893,0.5097500078845769,119.75,1.1929999887943268
4370000,0.99644166,0.2965272,0.5594545532525941,132.0909090909091,0.5594545616344972
4371000,0.9890502,0.20267266,1.6592000138945877,193.4,1.6592001229524613
4372000,0.97840035,0.28705385,0.8040000081722004,142.83333333333334,0.8039999678730965
4373000,0.997832,0.23368251,0.9320000110393656,163.28571428571428,1.2416665901740391
4374000,0.98197496,0.1852768,0.3245000055321725,111.875,0.18555554416444567
4375000,0.97194,0.41781017,0.7933333427839292,148.33333333333334,0.7933332224686941
4376000,1.0022095,0.28269002,0.6640000086335931,139.875,0.6640000268816948
4377000,0.976428,0.28795764,0.8600000107932525,168.83333333333334,0.9964000552892684
4378000,0.9441426,0.32826078,1.2050000121351332,189.6,1.0338332677880924
4379000,0.98208076,0.40200943,0.4983333422569558,161.33333333333334,0.4983333597580592
4380000,0.9667088,0.37383988,1.0227142947592907,137.14285714285714,1.0227142913000924
4381000,0.9897839,0.2907603,0.995333343783083,156.0,0.9953334281841913
4382000,0.98221236,0.32216087,1.068142867746896,157.85714285714286,0.9983333560327688
4383000,0.9673044,0.32121256,0.06200000444659963,93.2,0.19154544174671173
4384000,0.9749405,0.3813723,1.521000014967285,227.33333333333334,1.5210000947117805
4385000,0.96160907,0.344513,0.513111118770515,147.0,0.6937499884516001
4386000,0.992057,0.25828204,1.0495000099375222,162.66666666666666,0.8693333119153976
4387000,0.9547626,0.30642846,0.9790000106208027,188.2,0.8406666939457258
4388000,0.9919352,0.3431064,1.2131666778974857,165.33333333333334,1.2131667248904705
4389000,1.0104381,0.2179019,1.5823333446751349,167.83333333333334,1.8577999979257585
4390000,0.970436,0.31710362,0.6195000083146928,146.16666666666666,0.560285743858133
4391000,0.9714959,0.30621925,1.0120000110706315,189.6,1.0120000809431076
4392000,0.9811148,0.2734049,1.8442000126698985,192.4,1.8442000210285188
4393000,0.986233,0.28860536,0.7381428657265913,143.71428571428572,0.7381428703665733
4394000,0.9690649,0.29463142,-0.017666659770636924,108.55555555555556,-0.017666591538323298
4395000,0.9776854,0.34119192,1.0576666774383436,184.0,1.0576667164762814
4396000,0.9645178,0.30402416,1.8724000147543847,198.2,1.8723999828100204
4397000,0.95240325,0.32277632,0.8073333430608424,154.33333333333334,0.8073333737750849
4398000,1.0091362,0.23060824,2.3565000167000107,248.25,2.3565001226961613
4399000,0.9854901,0.34973997,0.6582500077784061,131.5,0.5607142762414047
4400000,0.9644946,0.38411266,0.710285723009812,141.42857142857142,0.7007143263305936
4401000,1.0002022,0.25567806,1.7487500122515485,207.25,1.680599957704544
4402000,0.9738049,0.3007941,2.2780000184720848,236.0,2.2779999375343323
4403000,0.945945,0.3251909,0.5817142937199345,150.57142857142858,0.5817143736141068
4404000,0.9658893,0.26816106,0.8718571531686133,149.71428571428572,0.8718571215867996
4405000,0.9747789,0.42814276,1.0447142953385733,150.42857142857142,0.9731667414307594
4406000,0.9752626,0.3619144,1.1841666779946536,160.83333333333334,1.3923333572844665
4407000,0.98372245,0.17886537,0.5394285786398021,135.71428571428572,0.7074285915919712
4408000,0.9618911,0.3292509,0.9926666762912646,154.33333333333334,0.7150000163487026
4409000,0.99004793,0.34580684,0.45066667392772314,137.83333333333334,0.45066669831673306
4410000,0.93534154,0.43452725,1.2332000129856169,191.0,1.2332000449299811
4411000,0.9723671,0.30220675,1.2348000125493854,195.0,1.2348000466823579
4412000,0.99352884,0.33984256,0.3688750068686204,118.5,0.3688749372959137
4413000,0.93850094,0.3583768,0.9521250096877338,154.125,0.9521250361576676
4414000,1.0081333,0.25807235,0.40171429290369687,123.14285714285714,0.4017142930201122
4415000,0.9458165,0.3964096,1.3841666763570781,171.16666666666666,1.3841667547821999
4416000,0.986593,0.27569985,0.9167142948135734,154.0,0.6224999750653902
4417000,1.0002016,0.30655485,0.3753750062605832,120.625,0.6316667629612817
4418000,0.9791268,0.35556117,0.5451428632451487,118.85714285714286,0.5451429443699973
4419000,1.0066679,0.40851834,-0.1044999956987643,92.66666666666667,-0.10449996404349804
4420000,0.9778104,0.31412888,0.854833344075208,161.83333333333334,0.8548333073655764
4421000,0.98599976,0.28351545,1.1984285819177916,147.85714285714286,0.9706666469573975
4422000,0.98322934,0.47305924,1.1665000108187087,186.75,1.4462000101804733
4423000,0.9885846,0.32283637,2.743500024022069,293.25,2.7434998750686646
4424000,0.96915126,0.44528303,1.419000013129941,170.83333333333334,1.6764000192284585
4425000,0.96410066,0.35372192,3.850500027940143,372.5,2.610999971628189
4426000,0.9539104,0.4244927,0.8436250107624801,153.25,0.9448570970978055
4427000,0.974893,0.28251538,0.8131666759921549,154.0,0.7162856959870884
4428000,0.9850046,0.3042138,0.28890000471146776,104.2,0.43000004523330265
4429000,0.9883406,0.3125564,0.2985555607333986,99.44444444444444,0.17060000896453859
4430000,0.9475902,0.37272218,0.3874285788375086,133.0,0.38742863067558836
4431000,0.9702818,0.37114984,1.5407500153232832,236.75,1.5407501477748156
4432000,0.97652,0.32437256,0.7607142953534743,154.71428571428572,0.7607142574020794
4433000,0.9522899,0.35367668,0.9506000095047057,167.8,0.9506000697612762
4434000,0.9613614,0.40564147,2.3612500198360067,247.0,2.361250054091215
4435000,0.98544997,0.39202902,-0.0008888824377208948,109.22222222222223,-0.0008888840675354004
4436000,1.0006856,0.3284342,0.8948571522986251,153.42857142857142,0.894857142652784
4437000,0.9738135,0.35570538,0.751000009094631,152.57142857142858,0.8484999686479568
